1.8 39.6079
1.8 33.9249
1.8 32.8587
1.8 28.2817
1.8 32.2855
1.8 33.7205
1.8 38.7316
1.8 40.0893
1.8 36.477
1.8 32.4593
1.8 33.442
1.8 34.5499
1.8 26.4415
1.8 26.5037
1.8 25.5933
1.8 26.211
1.8 31.6653
1.8 32.5861
1.8 34.1866
1.8 31.1568
1.8 32.779
1.8 27.0961
1.8 33.3613
1.8 32.2024
1.8 35.7276
1.8 33.188
1.8 35.1923
1.8 32.9485
1.8 31.7758
1.8 35.6498
1.8 38.1732
1.8 39.0685
1.8 43.0363
1.8 34.0795
1.8 29.9379
1.8 32.0002
1.8 28.7738
1.8 28.1867
1.8 27.1581
1.8 32.577
1.8 30.9079
1.8 30.5331
1.8 29.5154
1.8 29.0446
1.8 31.327
1.8 34.7974
1.8 38.4595
1.8 36.0242
1.8 39.0688
1.8 38.5181
1.8 40.1289
1.8 35.8437
1.8 34.1748
1.8 35.226
1.8 30.9743
1.8 26.7565
1.8 29.2135
1.8 29.8701
1.8 30.7725
1.8 34.8928
1.8 34.2471
1.8 33.5255
1.8 33.2789
1.8 35.0343
1.8 32.952
1.8 29.8243
1.8 28.8382
1.8 28.7968
1.8 30.5565
1.8 32.5983
1.8 35.6212
1.8 36.88
1.8 37.3625
1.8 33.0767
1.8 32.1536
1.8 35.5709
1.8 32.0421
1.8 30.7503
1.8 32.4027
1.8 34.5819
1.8 34.3862
1.8 35.2092
1.8 34.9609
1.8 38.0428
1.8 43.8459
1.8 42.3502
1.8 42.7163
1.8 35.4615
1.8 36.052
1.8 37.6377
1.8 32.0926
1.8 31.1027
1.8 33.9018
1.8 34.183
1.8 38.1567
1.8 34.0359
1.8 36.3191
1.8 37.8337
1.8 37.9253
1.8 33.8397
1.8 35.9484
1.8 33.4607
1.8 39.2679
1.8 38.0758
1.8 35.6504
1.8 32.6254
1.8 31.4841
1.8 36.3717
1.8 40.6856
1.8 40.9357
1.8 39.7495
1.8 41.1091
1.8 39.5238
1.8 33.5595
1.8 37.3879
1.8 41.6889
1.8 33.3524
1.8 32.7614
1.8 32.5282
1.8 34.0246
1.8 34.5689
1.8 31.291
1.8 27.5656
1.8 28.7944
1.8 32.6835
1.8 34.3551
1.8 32.7865
1.8 33.1291
1.8 37.4039
1.8 37.575
1.8 31.2586
1.8 35.1084
1.8 36.1816
1.8 37.6853
1.8 37.6491
1.8 32.7435
1.8 29.2292
1.8 31.0808
1.8 26.5409
1.8 25.7486
1.8 31.4798
1.8 38.518
1.8 36.3697
1.8 31.3405
1.8 32.146
1.8 32.8633
1.8 32.3711
1.8 32.2581
1.8 27.4984
1.8 31.9301
1.8 28.2617
1.8 31.6867
1.8 31.2062
1.8 33.1754
1.8 37.6909
1.8 39.4671
1.8 37.616
1.8 37.0025
1.8 34.2578
1.8 32.3803
1.8 29.4157
1.8 29.1391
1.8 30.3762
1.8 28.0159
1.8 30.1843
1.8 35.5119
1.8 38.6298
1.8 38.7919
1.8 43.4421
1.8 41.2861
1.8 38.6818
1.8 37.1959
1.8 35.9182
1.8 39.0125
1.8 36.6618
1.8 36.592
1.8 35.71
1.8 35.4111
1.8 33.9721
1.8 35.8887
1.8 35.623
1.8 30.8261
1.8 33.5908
1.8 37.1467
1.8 37.7691
1.8 39.2329
1.8 42.3464
1.8 41.9923
1.8 39.9525
1.8 39.4502
1.8 39.9665
1.8 37.7243
1.8 38.3591
1.8 38.01
1.8 35.9778
1.8 42.437
1.8 42.5361
1.8 45.0971
1.8 39.3496
1.8 39.9962
1.8 36.6783
1.8 33.0079
1.8 33.9971
1.8 31.3942
1.8 34.0272
1.8 34.2715
1.8 35.5503
1.8 31.4897
1.8 31.1498
1.8 32.4999
1.8 31.5965
1.8 37.8467
1.8 39.5045
1.8 38.3767
1.8 39.8697
1.8 37.0712
1.8 35.1023
1.8 35.3835
1.8 37.1389
1.8 36.8165
1.8 34.0177
1.8 36.9974
1.8 34.1261
1.8 36.6403
1.8 34.9383
1.8 34.1076
1.8 38.1593
1.8 33.9686
1.8 31.5301
1.8 38.1958
1.8 34.586
1.8 28.9555
1.8 30.5484
1.8 33.0523
1.8 36.3638
1.8 34.3708
1.8 33.2423
1.8 35.6495
1.8 33.9982
1.8 33.7177
1.8 34.3657
1.8 30.235
1.8 36.3915
1.8 36.3335
1.8 39.1284
1.8 39.7196
1.8 36.4786
1.8 32.2318
1.8 36.3536
1.8 37.7611
1.8 37.7492
1.8 37.8295
1.8 34.8673
1.8 35.1391
1.8 40.2437
1.8 39.1592
1.8 37.7064
1.8 40.0004
1.8 39.3953
1.8 37.6549
1.8 42.2888
1.8 44.8444
1.8 40.7552
1.8 36.8047
1.8 34.5535
1.8 38.7431
1.8 32.5257
1.8 33.2848
1.8 28.6801
1.8 35.9669
1.8 33.9594
1.8 38.6598
1.8 39.5595
1.8 41.5924
1.8 39.3353
1.8 40.005
1.8 42.6069
1.8 44.0148
1.8 41.1574
1.8 38.2038
1.8 30.6111
1.8 30.4146
1.8 31.9933
1.8 31.0459
1.8 28.369
1.8 30.3214
1.8 33.1655
1.8 32.2223
1.8 32.7476
1.8 38.4431
1.8 33.5526
1.8 26.794
1.8 25.8525
1.8 24.8123
1.8 30.561
1.8 31.0076
1.8 32.1368
1.8 30.4751
1.8 35.1405
1.8 37.2273
1.8 35.602
1.8 36.8183
1.8 32.6492
1.8 33.8457
1.8 35.3059
1.8 35.3516
1.8 33.9806
1.8 33.4571
1.8 30.83
1.8 32.7502
1.8 35.3089
1.8 33.4171
1.8 34.2841
1.8 37.4816
1.8 36.2569
1.8 36.8277
1.8 34.947
1.8 35.4082
1.8 34.2943
1.8 33.6429
1.8 35.2259
1.8 34.7248
1.8 36.417
1.8 32.6276
1.8 38.2171
1.8 39.1099
1.8 35.2964
1.8 39.1814
1.8 38.4021
1.8 40.5493
1.8 35.5094
1.8 29.1585
1.8 32.5501
1.8 36.4085
1.8 37.3288
1.8 41.9221
1.8 35.1954
1.8 31.647
1.8 31.2398
1.8 29.4407
1.8 36.0685
1.8 36.2459
1.8 32.9315
1.8 32.2604
1.8 34.4158
1.8 37.7833
1.8 38.972
1.8 40.7393
1.8 36.7042
1.8 36.7492
1.8 35.1565
1.8 32.2235
1.8 32.9518
1.8 33.6848
1.8 33.3377
1.8 35.6798
1.8 33.7585
1.8 34.654
1.8 29.701
1.8 30.4936
1.8 29.9364
1.8 32.3475
1.8 30.6321
1.8 34.2958
1.8 35.1071
1.8 36.3914
1.8 39.542
1.8 36.7761
1.8 39.0205
1.8 37.0775
1.8 36.7503
1.8 38.187
1.8 35.3953
1.8 31.6844
1.8 33.9915
1.8 30.0523
1.8 30.482
1.8 33.4966
1.8 34.1191
1.8 34.9248
1.8 39.6272
1.8 38.1527
1.8 38.037
1.8 35.5067
1.8 35.609
1.8 37.8789
1.8 32.4806
1.8 32.898
1.8 32.3829
1.8 36.3751
1.8 35.9084
1.8 36.1198
1.8 38.7379
1.8 34.9772
1.8 33.7647
1.8 35.4795
1.8 34.5783
1.8 32.7005
1.8 32.6477
1.8 29.3558
1.8 32.4182
1.8 34.9272
1.8 34.4133
1.8 33.6899
1.8 36.3288
1.8 32.7151
1.8 38.1512
1.8 42.0565
1.8 46.4371
1.8 38.8173
1.8 36.1152
1.8 35.2245
1.8 35.0163
1.8 30.8409
1.8 30.1439
1.8 31.1588
1.8 30.5237
1.8 30.5253
1.8 28.3929
1.8 24.8008
1.8 30.0185
1.8 35.9283
1.8 34.543
1.8 33.9756
1.8 34.4978
1.8 31.4629
1.8 31.886
1.8 24.9563
1.8 29.199
1.8 29.0112
1.8 31.0816
1.8 37.2243
1.8 30.1735
1.8 32.7574
1.8 30.5734
1.8 32.9693
1.8 34.101
1.8 35.1401
1.8 33.7084
1.8 34.3415
1.8 34.0312
1.8 32.7915
1.8 35.3751
1.8 33.7422
1.8 35.0583
1.8 30.7998
1.8 30.4179
1.8 30.144
1.8 30.8768
1.8 33.5414
1.8 34.6383
1.8 36.9197
1.8 35.8442
1.8 40.0901
1.8 35.7463
1.8 27.9167
1.8 30.3675
1.8 29.3212
1.8 33.7118
1.8 35.2378
1.8 41.8242
1.8 40.3432
1.8 39.9483
1.8 44.2408
1.8 47.023
1.8 46.4743
1.8 44.6093
1.8 40.6059
1.8 43.2442
1.8 39.5556
1.8 41.3954
1.8 38.9263
1.8 38.5341
1.8 36.1893
1.8 35.8859
1.8 35.3986
1.8 35.068
1.8 37.3074
1.8 37.7098
1.8 41.9931
1.8 39.6976
1.8 36.9078
1.8 37.7362
1.8 37.1076
1.8 35.6324
1.8 33.0312
1.8 33.6527
1.8 35.7774
1.8 30.4495
1.8 34.1149
1.8 36.9566
1.8 31.206
1.8 37.6159
1.8 39.8095
1.8 38.937
1.8 36.8743
1.8 40.4026
1.8 34.4789
1.8 31.6203
1.8 32.8293
1.8 34.4706
1.8 35.8137
1.8 36.6311
1.8 37.4721
1.8 32.997
1.8 33.0557
1.8 36.0626
1.8 45.4343
1.8 38.5782
1.8 37.3898
1.8 37.9934
1.8 31.7488
1.8 32.7551
1.8 31.412
1.8 31.0139
1.8 28.75
1.8 29.2694
1.8 34.6416
1.8 35.1637
1.8 31.6029
1.8 36.4109
1.8 28.2379
1.8 34.8047
1.8 33.926
1.8 31.0538
1.8 36.8286
1.8 37.1958
1.8 37.2919
1.8 34.2518
1.8 34.9905
1.8 32.8177
1.8 36.5267
1.8 33.3795
1.8 34.4814
1.8 34.9425
1.8 34.1801
1.8 37.4943
1.8 34.1658
1.8 35.7964
1.8 36.2796
1.8 36.1914
1.8 33.8865
1.8 35.1322
1.8 36.988
1.8 35.9829
1.8 37.2227
1.8 32.0605
1.8 30.8174
1.8 34.4007
1.8 34.8011
1.8 34.4835
1.8 33.8552
1.8 33.829
1.8 39.1293
1.8 40.9059
1.8 35.4108
1.8 38.7596
1.8 36.5904
1.8 37.1035
1.8 34.3957
1.8 32.7418
1.8 34.1717
1.8 34.6568
1.8 31.9395
1.8 32.0934
1.8 32.3798
1.8 36.6333
1.8 37.2607
1.8 36.4649
1.8 37.658
1.8 42.6817
1.8 41.0741
1.8 41.4384
1.8 36.0827
1.8 36.7661
1.8 36.2565
1.8 36.5188
1.8 33.1673
1.8 31.9617
1.8 32.5675
1.8 35.4165
1.8 37.0727
1.8 38.0909
1.8 37.9749
1.8 34.8122
1.8 35.8832
1.8 31.8267
1.8 30.8933
1.8 36.4346
1.8 35.646
1.8 35.8541
1.8 29.6313
1.8 33.7604
1.8 32.956
1.8 26.9771
1.8 29.9285
1.8 28.6083
1.8 29.9744
1.8 28.2622
1.8 25.964
1.8 28.0766
1.8 28.535
1.8 28.6482
1.8 31.7312
1.8 31.7634
1.8 33.2563
1.8 33.6874
1.8 33.0693
1.8 33.2694
1.8 31.8163
1.8 37.1375
1.8 34.4201
1.8 36.2341
1.8 33.5193
1.8 29.6024
1.8 28.528
1.8 30.0977
1.8 35.4502
1.8 32.1446
1.8 33.335
1.8 34.884
1.8 35.7326
1.8 31.7911
1.8 32.7509
1.8 35.892
1.8 34.7653
1.8 37.2305
1.8 35.5538
1.8 36.2523
1.8 34.1391
1.8 36.7746
1.8 41.0928
1.8 38.4892
1.8 36.3712
1.8 36.3472
1.8 34.9308
1.8 34.1145
1.8 27.2312
1.8 26.4795
1.8 29.7656
1.8 31.2868
1.8 31.9214
1.8 34.8384
1.8 34.1403
1.8 32.7614
1.8 35.1411
1.8 39.1789
1.8 34.0376
1.8 36.5092
1.8 40.4517
1.8 36.7619
1.8 30.2396
1.8 30.2303
1.8 29.6878
1.8 31.1453
1.8 31.409
1.8 31.6217
1.8 33.2944
1.8 34.7084
1.8 31.951
1.8 32.0485
1.8 32.9802
1.8 25.9296
1.8 25.8389
1.8 26.2741
1.8 33.0657
1.8 34.5912
1.8 32.555
1.8 32.1893
1.8 33.2871
1.8 31.2052
1.8 31.3801
1.8 30.4579
1.8 28.8478
1.8 37.7698
1.8 31.8781
1.8 33.1972
1.8 33.5618
1.8 36.0358
1.8 35.345
1.8 32.3744
1.8 32.0252
1.8 37.7809
1.8 37.3519
1.8 38.0841
1.8 38.4414
1.8 36.3375
1.8 29.3928
1.8 30.3841
1.8 32.9149
1.8 37.4334
1.8 35.6583
1.8 43.2728
1.8 39.6014
1.8 36.8274
1.8 37.1885
1.8 36.0486
1.8 35.9906
1.8 35.2572
1.8 35.3174
1.8 34.2499
1.8 33.128
1.8 35.1589
1.8 36.3531
1.8 33.1717
1.8 29.0132
1.8 25.8331
1.8 29.8067
1.8 30.9058
1.8 34.2243
1.8 34.7804
1.8 35.2662
1.8 33.2969
1.8 29.8516
1.8 35.1818
1.8 31.9087
1.8 30.2378
1.8 28.5525
1.8 35.3115
1.8 32.7237
1.8 35.6286
1.8 37.6498
1.8 37.7424
1.8 32.4819
1.8 32.2245
1.8 38.3161
1.8 35.811
1.8 36.6249
1.8 34.1377
1.8 35.9293
1.8 36.4376
1.8 34.1924
1.8 34.0802
1.8 32.497
1.8 32.3603
1.8 32.6125
1.8 41.0627
1.8 41.3227
1.8 35.135
1.8 34.4349
1.8 36.1269
1.8 35.4549
1.8 33.2114
1.8 32.9927
1.8 34.8733
1.8 33.9115
1.8 33.1176
1.8 34.2491
1.8 34.3508
1.8 30.4048
1.8 29.4637
1.8 30.7445
1.8 28.9407
1.8 32.2186
1.8 35.107
1.8 33.4161
1.8 34.1272
1.8 35.5995
1.8 35.4756
1.8 33.7994
1.8 36.8651
1.8 33.1605
1.8 31.51
1.8 29.6585
1.8 32.0409
1.8 37.1069
1.8 37.2536
1.8 39.2369
1.8 30.9236
1.8 28.4246
1.8 24.7284
1.8 27.7127
1.8 30.9358
1.8 26.9463
1.8 31.8641
1.8 34.8201
1.8 38.6453
1.8 37.6804
1.8 42.499
1.8 36.7973
1.8 32.9678
1.8 32.1829
1.8 31.7518
1.8 34.771
1.8 35.6184
1.8 34.2317
1.8 31.6462
1.8 32.3272
1.8 34.6097
1.8 38.2596
1.8 31.4558
1.8 32.7901
1.8 32.2141
1.8 33.1421
1.8 36.3582
1.8 29.3067
1.8 35.5795
1.8 33.7813
1.8 36.4705
1.8 38.1954
1.8 33.8315
1.8 34.4033
1.8 35.6457
1.8 38.3298
1.8 40.9506
1.8 31.6121
1.8 30.7754
1.8 33.7061
1.8 35.0956
1.8 38.4419
1.8 37.127
1.8 34.9934
1.8 39.0664
1.8 41.0356
1.8 41.2042
1.8 38.2492
1.8 41.9007
1.8 33.3796
1.8 29.6696
1.8 33.085
1.8 28.3887
1.8 28.5041
1.8 32.2238
1.8 36.8312
1.8 40.6699
1.8 40.1658
1.8 33.7196
1.8 33.546
1.8 35.3111
1.8 31.016
1.8 32.3657
1.8 36.8083
1.8 37.6458
1.8 32.1729
1.8 33.7113
1.8 36.3463
1.8 38.6264
1.8 36.0864
1.8 39.9342
1.8 34.9802
1.8 33.984
1.8 36.211
1.8 35.8558
1.8 36.0892
1.8 36.0062
1.8 38.8108
1.8 32.3214
1.8 33.4752
1.8 37.5872
1.8 39.1407
1.8 37.9246
1.8 39.3703
1.8 38.3182
1.8 37.0669
1.8 36.1972
1.8 36.3509
1.8 35.3266
1.8 38.261
1.8 34.0349
1.8 33.1717
1.8 31.71
1.8 28.9494
1.8 29.4397
1.8 28.3145
1.8 29.8922
1.8 34.2723
1.8 34.0257
1.8 31.7881
1.8 33.4017
1.8 34.0674
1.8 32.3555
1.8 32.1922
1.8 34.3919
1.8 33.3617
1.8 34.9179
1.8 36.8396
1.8 39.2051
1.8 33.1329
1.8 35.2213
1.8 29.843
1.8 30.8016
1.8 34.2089
1.8 31.0392
1.8 30.8756
1.8 31.7105
1.8 31.3814
1.8 39.1483
1.8 34.8439
1.8 33.3936
1.8 29.1642
1.8 29.1642
1.8 29.0872
1.8 31.3076
1.8 33.0138
1.8 32.2909
1.8 30.6238
1.8 31.4327
1.8 32.8601
1.8 34.9787
1.8 36.8746
1.8 37.6072
1.8 41.4621
1.8 37.1819
1.8 40.3386
1.8 38.8161
1.8 39.9148
1.8 40.0785
1.8 42.8855
1.8 39.3523
1.8 40.7442
1.8 39.5906
1.8 36.3735
1.8 36.1582
1.8 29.7427
1.8 27.0944
1.8 30.9836
1.8 31.7173
1.8 37.5558
1.8 32.2706
1.8 31.3702
1.8 33.7335
1.8 36.3537
1.8 35.1717
1.8 34.3407
1.8 30.3834
1.8 32.2671
1.8 36.6883
1.8 40.6097
1.8 36.3597
1.8 33.6016
1.8 31.5581
1.8 31.883
1.8 28.6527
1.8 29.4301
1.8 29.4223
1.8 31.0016
1.8 33.2925
1.8 33.0777
1.8 27.3709
1.8 26.6183
1.8 26.3692
1.8 28.959
1.8 30.7181
1.8 33.4494
1.8 35.096
1.8 33.3944
1.8 28.2455
1.8 28.7301
1.8 27.2878
1.8 32.5253
1.8 30.7649
1.8 27.9417
1.8 33.1152
1.8 34.0818
1.8 31.5758
1.8 32.8447
1.8 29.4186
1.8 29.3743
1.8 29.2638
1.8 29.4984
1.8 29.2797
1.8 27.4138
1.8 30.5734
1.8 32.1504
1.8 35.3056
1.8 33.4085
1.8 31.4697
1.8 34.5565
1.8 37.4745
1.8 39.1294
1.8 42.2632
1.8 39.1316
1.8 34.6594
1.8 34.8508
1.8 33.0436
1.8 33.291
1.8 32.4177
1.8 33.028
1.8 34.7398
1.8 36.1673
1.8 35.386
1.8 35.2293
1.8 32.1736
1.8 33.6333
1.8 34.3298
1.8 27.9625
1.8 29.875
1.8 32.3946
1.8 35.224
1.8 34.9394
1.8 31.5111
1.8 31.5299
1.8 31.4708
1.8 32.2626
1.8 33.584
1.8 35.5638
1.8 34.7612
1.8 33.3531
1.8 38.1559
1.8 31.9089
1.8 31.952
1.8 32.2541
1.8 34.3584
1.8 34.761
1.8 31.3257
1.8 33.6312
1.8 35.9819
1.8 35.6064
1.8 32.6369
1.8 31.3405
1.8 39.1426
1.8 33.3349
1.8 33.6565
1.8 32.6336
1.8 32.6035
1.8 33.5691
1.8 32.6299
1.8 32.513
1.8 29.0736
1.8 31.6898
1.8 33.2164
1.8 32.1341
1.8 38.1814
1.8 37.0499
1.8 36.4883
1.8 35.6975
1.8 33.2326
1.8 32.3727
1.8 33.4522
1.8 33.2289
1.8 32.5859
1.8 30.3276
1.8 32.3979
1.8 30.4244
1.8 28.0529
1.8 31.1353
1.8 28.4516
1.8 30.2697
1.8 30.1204
1.8 30.4534
1.8 29.7151
1.8 34.3916
1.8 33.7762
1.8 33.7713
1.8 30.7729
1.8 37.2823
1.8 35.8789
1.8 38.836
1.8 38.2001
1.8 30.8635
1.8 35.2516
1.8 35.0517
1.8 38.0764
1.8 35.2814
1.8 31.7191
1.8 36.0851
1.8 34.809
1.8 35.9835
1.8 34.0283
1.8 34.2156
1.8 33.1891
1.8 33.7339
1.8 30.7832
1.8 32.131
1.8 32.8159
1.8 32.7299
1.8 36.1068
1.8 31.8323
1.8 31.3949
1.8 34.3434
1.8 30.6025
1.8 31.7969
1.8 33.3345
1.8 32.461
1.8 35.1177
1.8 34.1514
1.8 35.0231
1.8 32.6497
1.8 30.8085
1.8 33.4004
1.8 37.252
1.8 34.3302
1.8 38.9265
1.8 39.2635
1.8 31.8213
1.8 32.1353
1.8 33.1472
1.8 28.4409
1.8 30.2959
1.8 32.4115
1.8 33.8804
1.8 34.7098
1.8 29.1732
1.8 28.1861
1.8 29.7467
1.8 26.0331
1.8 29.4838
1.8 34.0501
1.8 35.708
1.8 35.2552
1.8 37.9332
1.8 33.1208
1.8 32.8451
1.8 31.9881
1.8 31.9109
1.8 31.8567
1.8 35.8785
1.8 34.1321
1.8 30.2681
1.8 31.5045
1.8 37.0429
1.8 35.676
1.8 37.6452
1.8 33.7146
1.8 34.9239
1.8 35.447
1.8 35.3715
1.8 36.0943
1.8 35.9891
1.8 36.1151
1.8 29.1703
1.8 39.2435
1.8 40.78
1.8 39.6222
1.8 38.6234
1.8 38.7637
1.8 43.073
1.8 39.621
1.8 32.8682
1.8 35.6705
1.8 40.6006
1.8 45.6362
1.8 42.4723
1.8 39.1095
1.8 34.6419
1.8 32.4245
1.8 34.1753
1.8 34.0497
1.8 31.5828
1.8 26.7878
1.8 27.178
1.8 27.8682
1.8 33.7302
1.8 33.8393
1.8 28.8869
1.8 30.4277
1.8 30.9185
1.8 33.0827
1.8 36.4202
1.8 38.2866
1.8 39.5521
1.8 36.6113
1.8 40.0171
1.8 40.4963
1.8 42.1939
1.8 39.2749
1.8 38.0271
1.8 34.6097
1.8 36.3003
1.8 35.0174
1.8 39.1796
1.8 39.9451
1.8 38.1214
1.8 37.9485
1.8 32.7634
1.8 34.1151
1.8 30.34
1.8 32.3603
1.8 32.9905
1.8 36.4834
1.8 36.135
1.8 44.9459
1.8 41.195
1.8 35.2816
1.8 33.9642
1.8 34.7352
1.8 34.6325
1.8 32.5852
1.8 31.6333
1.8 31.249
1.8 29.176
1.8 31.9802
1.8 36.5334
1.8 41.8573
1.8 34.6839
1.8 37.5761
1.8 38.7156
1.8 40.311
1.8 44.9438
1.8 44.2733
1.8 45.6412
1.8 39.5487
1.8 37.675
1.8 36.7487
1.8 32.2413
1.8 36.1333
1.8 35.8919
1.8 32.7676
1.8 30.9627
1.8 27.9982
1.8 29.4783
1.8 28.5564
1.8 31.9806
1.8 28.8091
1.8 26.0533
1.8 29.2768
1.8 33.1609
1.8 32.387
1.8 32.011
1.8 31.6235
1.8 35.0482
1.8 31.1037
1.8 31.0515
1.8 36.144
1.8 37.4019
1.8 34.2362
1.8 30.9388
1.8 29.8534
1.8 29.8719
1.8 34.8168
1.8 36.8616
1.8 34.0706
1.8 34.4284
1.8 32.5683
1.8 31.846
1.8 37.8486
1.8 36.6656
1.8 31.3644
1.8 32.6658
1.8 35.2651
1.8 32.5198
1.8 24.779
1.8 26.1841
1.8 28.323
1.8 30.3422
1.8 29.3632
1.8 28.3508
1.8 35.3342
1.8 36.3628
1.8 31.4532
1.8 37.3025
1.8 33.3437
1.8 33.2838
1.8 30.8225
1.8 35.9325
1.8 42.0907
1.8 35.8563
1.8 36.1045
1.8 38.1908
1.8 39.0848
1.8 33.3571
1.8 32.0541
1.8 28.5825
1.8 31.1172
1.8 31.4925
1.8 34.971
1.8 34.0077
1.8 37.4168
1.8 35.3609
1.8 33.407
1.8 34.9833
1.8 35.608
1.8 33.6105
1.8 38.9179
1.8 32.2926
1.8 33.4578
1.8 34.9556
1.8 34.087
1.8 32.2497
1.8 35.5325
1.8 34.6175
1.8 35.7018
1.8 37.0323
1.8 32.4372
1.8 34.4844
1.8 32.743
1.8 32.2975
1.8 31.3273
1.8 33.9247
1.8 39.4025
1.8 39.5162
1.8 32.9481
1.8 27.5224
1.8 36.5701
1.8 39.9098
1.8 39.6064
1.8 35.7324
1.8 32.2382
1.8 35.0617
1.8 33.5713
1.8 34.4799
1.8 34.6274
1.8 35.6465
1.8 42.5538
1.8 36.6855
1.8 39.1184
1.8 36.2699
1.8 34.7621
1.8 33.3656
1.8 37.2648
1.8 34.8017
1.8 28.6963
1.8 29.0713
1.8 28.9475
1.8 31.8846
1.8 34.3784
1.8 36.4346
1.8 33.7299
1.8 33.26
1.8 35.5229
1.8 35.0098
1.8 39.2625
1.8 36.4797
1.8 37.2164
1.8 35.6459
1.8 32.9653
1.8 32.3943
1.8 31.5311
1.8 32.2038
1.8 32.2199
1.8 35.8599
1.8 38.2141
1.8 39.4079
1.8 33.9486
1.8 33.9867
1.8 39.2551
1.8 40.5745
1.8 33.7069
1.8 31.3848
1.8 33.8713
1.8 38.4598
1.8 37.3607
1.8 34.0553
1.8 36.474
1.8 37.6097
1.8 38.1341
1.8 40.1795
1.8 40.7829
1.8 40.2263
1.8 37.4976
1.8 37.3021
1.8 33.3478
1.8 31.6066
1.8 32.2288
1.8 33.7177
1.8 35.6059
1.8 34.4336
1.8 34.0969
1.8 36.4232
1.8 36.6414
1.8 31.9024
1.8 34.975
1.8 34.5441
1.8 31.4871
1.8 35.6851
1.8 37.7206
1.8 37.3814
1.8 33.1517
1.8 30.853
1.8 25.0406
1.8 25.0431
1.8 26.4294
1.8 31.1806
1.8 29.0889
1.8 28.8854
1.8 32.095
1.8 31.3643
1.8 33.6769
1.8 31.0757
1.8 35.9256
1.8 37.2577
1.8 37.1564
1.8 31.7721
1.8 34.3791
1.8 36.0881
1.8 34.3355
1.8 33.8876
1.8 30.9727
1.8 31.5392
1.8 29.7507
1.8 28.2975
1.8 29.6865
1.8 28.9477
1.8 28.4401
1.8 28.9332
1.8 33.6614
1.8 32.8826
1.8 30.0358
1.8 29.0056
1.8 31.9823
1.8 28.0363
1.8 28.1822
1.8 29.3327
1.8 30.5204
1.8 31.0621
1.8 32.3563
1.8 33.8
1.8 34.481
1.8 38.5092
1.8 35.3281
1.8 32.4755
1.8 32.3233
1.8 36.484
1.8 37.5766
1.8 37.9136
1.8 37.3195
1.8 37.9948
1.8 35.4678
1.8 34.7864
1.8 35.9388
1.8 33.3294
1.8 31.7636
1.8 30.2295
1.8 32.6669
1.8 38.6938
1.8 37.0404
1.8 37.3197
1.8 43.9396
1.8 40.1788
1.8 45.6414
1.8 39.7447
1.8 38.8151
1.8 33.1796
1.8 31.6075
1.8 30.8645
1.8 33.9051
1.8 38.3913
1.8 37.3935
1.8 41.4733
1.8 41.7054
1.8 38.7805
1.8 38.8842
1.8 38.1547
1.8 34.6503
1.8 34.0119
1.8 33.4873
1.8 34.1497
1.8 31.3778
1.8 29.0268
1.8 30.935
1.8 30.9163
1.8 27.3147
1.8 29.9541
1.8 29.0377
1.8 32.2897
1.8 33.6528
1.8 34.4725
1.8 34.2389
1.8 35.5794
1.8 34.4294
1.8 33.0925
1.8 37.2386
1.8 38.8497
1.8 38.0498
1.8 36.3359
1.8 39.5878
1.8 37.5171
1.8 38.7334
1.8 39.8707
1.8 35.369
1.8 33.824
1.8 34.7051
1.8 34.0423
1.8 36.6794
1.8 37.1449
1.8 37.1514
1.8 36.7274
1.8 33.8974
1.8 35.615
1.8 39.2986
1.8 38.3396
1.8 35.574
1.8 30.4426
1.8 33.3447
1.8 35.2515
1.8 35.2609
1.8 35.6198
1.8 36.8427
1.8 31.4227
1.8 33.9401
1.8 27.9546
1.8 32.1
1.8 31.9063
1.8 30.5861
1.8 34.8263
1.8 36.3573
1.8 38.0983
1.8 40.0372
1.8 35.5108
1.8 35.3499
1.8 31.9462
1.8 33.2217
1.8 37.9932
1.8 37.0405
1.8 33.5048
1.8 32.8562
1.8 32.3452
1.8 35.9124
1.8 32.7296
1.8 32.0213
1.8 30.9803
1.8 33.8076
1.8 33.6169
1.8 31.0436
1.8 29.1559
1.8 34.8365
1.8 32.9302
1.8 36.1787
1.8 34.873
1.8 33.6042
1.8 34.4457
1.8 33.6669
1.8 28.4744
1.8 36.4131
1.8 35.5355
1.8 31.1178
1.8 36.8315
1.8 36.1221
1.8 33.1975
1.8 33.7045
1.8 37.6048
1.8 39.3215
1.8 41.2132
1.8 37.7118
1.8 37.28
1.8 37.5422
1.8 33.1512
1.8 32.6793
1.8 37.2586
1.8 37.123
1.8 42.6781
1.8 36.2681
1.8 32.3622
1.8 32.3517
1.8 33.0528
1.8 31.3344
1.8 35.4064
1.8 38.8061
1.8 34.19
1.8 34.6318
1.8 33.4529
1.8 34.7877
1.8 34.4057
1.8 28.5789
1.8 31.2268
1.8 31.734
1.8 32.8055
1.8 34.7624
1.8 37.397
1.8 41.7384
1.8 40.5937
1.8 37.7684
1.8 39.9646
1.8 41.3078
1.8 41.4803
1.8 36.3395
1.8 38.2917
1.8 40.1949
1.8 37.75
1.8 34.8791
1.8 31.94
1.8 33.1766
1.8 31.8706
1.8 31.9696
1.8 34.1462
1.8 30.7149
1.8 34.7691
1.8 34.1347
1.8 33.8489
1.8 34.0027
1.8 33.0757
1.8 33.3558
